order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250529EE028402	8bd4b035-1496-4327-b50f-9801a2c2b71a	6cb69808-c921-40a1-b08a-fb14c0bac16a	80097581-b7e7-41c1-9654-be8f9964bc59	상수리 나무 아래 2부 미개봉 판매합니다	定番木の下2部未開封販売します	도서/티켓/문구 > 도서 > 시/소설 >	Book	bungae					4901999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80097581-b7e7-41c1-9654-be8f9964bc59.jpg	2	310000.0	31807.0	https://m.bunjang.co.kr/products/335751333	4.42	22.9x32.7x17.8	22.9	32.7	17.8	32.7	22.9	17.8	0.013329174	13329.174	13.329174	2.222	0.3	15.0	2.0	10.0	15.0	10.0	2.0						-0.9321266968		-0.5412844037	-0.5633187773	-0.8876404494	-0.6640812101	2025-06-03T13:57:57.000	2025-07-25T08:00:33.387	2-5kg
250328AFEA20A6	fda2a63d-9c63-4693-9b37-4a18a3b1745c	ce37212d-8961-496e-a015-c1ce3b09f55b	cabc5039-c2b7-4315-ba3c-6f15bf17c85b	메탈카드봇S 스카이갤럽 비행기 변신 로봇 장난감 윈드러너 장착 켄타우로스 변신 로보트	メタルカードボットSスカイギャップ飛行機変身ロボットおもちゃウィンドランナー搭載ケンタウロス変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cabc5039-c2b7-4315-ba3c-6f15bf17c85b.jpg	8	49900.0	5269.0	https://smartstore.naver.com/main/products/11635632249	2.83	35.0x36.0x35.7	35.0	36.0	35.7	36.0	35.7	35.0	0.044982	44982.0	44.982	7.497	0.8	15.0	10.0	30.0	30.0	15.0	10.0						-0.7173144876		-0.1666666667	-0.5798319328	-0.7142857143	-0.4869281046	2025-04-03T09:37:59.000	2025-04-07T08:01:45.490	2-5kg
24121087846DDA	968521dd-a9df-4cf7-ad62-5f94a1f96025	42a21f39-0339-4e2d-af27-48f0066e3eff	213f9c2d-8fca-48bd-86e2-68a670969258	Katey Eco Shearling Jacket [12월 말 순차 배송]	Katey Eco Shearling Jacket [12月末順次配送]		Jackets, blazers (of cotton)			브라운 컬러의 부드럽고 헤어리한 텍스처가 특징인 폴리에스터 스판덱스 혼방 에코 시어링 싱글 브레스티드와 클래식 칼라 그리고 스냅 버튼 잠금방식 사양의 시어링 자켓 타입 절개를 활용한 사이드 슬릿 포켓과 에코 퍼 트리밍, 조절가능한 스트랩이 더해진 쓰롯 랫치 등의 디테일 내부 전체를 감싸는 부드럽고 헤어리한 텍스처의 안감 마감 우먼즈 단독 전개 아이템 ※ 에코 퍼 특성상 보관 및 착용 시 털 빠짐이 발생할 수 있습니다. ※ 세탁 후 착용을 권장해 드리며, 세탁 후에도 착용 시 자연스러운 털 빠짐은 발생할 수 있습니다. Shell - Polyester 97% Spandex 3% Lining - Polyester 100% Brown Polyester Spandex Blend Eco-Shearling Snap button fastening Single-breasted Classic collar Two-side slit pockets Full lining(Shearling) Throat latch Contrast trim color: Brown		Shell - Polyester 97% Spandex 3% Lining - Polyester 100%	6204320000	https://cafe24.poxo.com/ec01/thebarnnet/gybNynpKsdWzoYflxjlQ1M5kuvcwi5NmFsoMm5xeVfrYVSrq4TSeDh+u01O0tSOiIH8PldonKqTKiAMY8NPeSg==/_/web/product/big/202312/51bae2f213ee10b2647142d232a30ec7.jpg	1	258000.0	28402.0	https://the-barnnet.com/product/katey-eco-shearling-jacket-12%EC%9B%94-%EB%A7%90-%EC%88%9C%EC%B0%A8-%EB%B0%B0%EC%86%A1/1346/category/105/display/1/	1.84	53.0x35.5x17.0	53.0	35.5	17.0	53.0	35.5	17.0	0.0319855	31985.5	31.9855	5.331	0.8	40.0	5.0	30.0	40.0	30.0	5.0						-0.5652173913		-0.2452830189	-0.1549295775	-0.7058823529	-0.3686983164	2025-01-03T10:14:51.000	2025-01-10T14:02:33.468	1-2kg
25032574D5CEC3	141bd3df-8e73-4e90-aa7f-72deb045a09a	69123f80-358b-4d33-9189-aea5dc79d3fa	730f985a-8046-48ee-b403-180691f58ebc	JC902 TABLE	JC902 TABLE	shop > story > sale > business > showroom > about >	Turntable			(주)카레클린트에서 만드는 제품은 100% 현지 본사 공장에서 생산합니다. 무늬목이 아닌 순수원목만을 이용해 만드는 원목가구는 나무의 자연스러운 옹이나 톤 차이가 있을 수 있으며, 이 점은 원목의 자연스러운 특성입니다. 카레클린트는 원목 중에서도 단단하고 내구성이 강한 하드우드를 사용해 최상등급의 원목을 직접 재단하고 직접 무늬와 결을 엄선하여 제작합니다. 개별 주문 제작의 경우,주문취소 및 환불이 불가합니다. 사전에 안내된 생산완료 예정일 기준 3주전에는 모델 및 색상변경이 불가합니다. 본 제품의 하자가 아닌 가구 소재의 특성에 대한 변심은 교환/환불이 불가합니다. 진입불가로 인한 배송불가, 취소시 왕복물류비가 실비로 발생합니다. 상품 수령으로부터 3일 이후에는 변심으로 인한 환불이 불가합니다. 12개월 이하: 원목 구조 파손 / 짜임 벌어짐 / 집성갈라짐 등 제품의 구조문제 6개월 이하: 원목 구조에서의 소음과 흔들 / 레일 및 기타 하드웨어 / 원목 유성도료의 상태 변형 3개월 이하: 원목의 수축팽창으로 인한 갈라짐 현상 15일 이하: 패브릭, 가죽, 슈퍼스웨이드 봉재 불량 및 소모품 불량 당일: 제품 배송시 생긴 원목과 소재류들의 스크래치나 찍힘 상품명: JC902 TABLE 판매가: ₩740,000 프로모션가: ₩703,000			8519300000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/730f985a-8046-48ee-b403-180691f58ebc.jpg	1	755000.0	85482.0	https://kaareklint.co.kr/product/detail.html?product_no=4637&cate_no=1238&display_group=1	18.685	106.0x102.0x21.5	106.0	102.0	21.5	106.0	102.0	21.5	0.232458	232458.0	232.458	38.743	0.0	0.0	0.0	0.0	0.0	0.0	0.0						-1.0		-1.0	-1.0	-1.0	-1.0	2025-03-26T12:56:54.000	2025-04-04T05:01:59.826	10kg+
24122503F28E8E	fbcd4836-1377-4b0c-b25c-f03fc397d897	e239c341-6315-46bd-94ba-50233d4cb482	b34f6023-6cdd-4b21-b539-9e4db01d1e5f	세이마이네임 미공포 인사이드레코드3차	セイマイネーム未恐怖インサイドレコード3次	스타굿즈 > 걸그룹 > 팬시/포토카드 >	Photographs	bungae		토미 판매완료 메이 1.5 카니 1.5 소하 판매완료 준휘 판매완료 승주 1.5			4911919000	https://media.bunjang.co.kr/product/304046402_{cnt}_1734674714_w{res}.jpg	1	15000.0	1652.0	https://m.bunjang.co.kr/product/304046402	0.09	22.0x12.0x7.0	22.0	12.0	7.0	22.0	12.0	7.0	0.001848	1848.0	1.848	0.308	0.1	10.0	0.5	7.0	10.0	7.0	0.5						0.1111111111		-0.5454545455	-0.4166666667	-0.9285714286	-0.6302308802	2025-01-03T18:08:16.000	2025-01-08T05:03:21.073	0-0.5kg
2412013B0A9349	042f6f3e-a1fe-4746-b1ae-ef313930062b	472b2a8e-37cd-4823-a04d-a349386af7a0	fe7df3d5-ea6e-44eb-baa0-9f03ea156920	magliano 브로큰 하트 목걸이	magliano ブロークンハートネックレス	남자 > 주얼리 >	Accessories(earrings,ring,etc.)			배송정보 상품은 판매자 측에서 직접 배송하며 평균적으로 2일 이내 배송이 시작됩니다. 배송 상태는 후루츠 앱에서 확인 가능하고, 그 외 문의는 판매자에게 연락해 주시기 바랍니다. 판매자와 연락이 되지 않는 경우, 후루츠 고객센터로 문의해 주시면 확인 도와드리겠습니다. 반품 및 환불 정책 판매자가 통신판매업자인 경우, 구매자의 반품 요청 시 협의를 진행해 주셔야 하니 상호 간 원만한 협의를 부탁드립니다. 중고거래 특성상, 개인 간 개인 거래는 반품이 원칙적으로 어렵습니다. 단, 후루츠 안전결제를 이용하시면 아래 경우에는 반품 및 환불 진행을 도와드립니다. 받은 상품이 설명과 다른 경우 구매한 상품이 배송되지 않은 경우 외부(계좌) 거래 시, 후루츠 고객 지원이 불가능합니다. 상품은 판매자 측에서 직접 배송하며 평균적으로 2일 이내 배송이 시작됩니다. 배송 상태는 후루츠 앱에서 확인 가능하고, 그 외 문의는 판매자에게 연락해 주시기 바랍니다. 판매자와 연락이 되지 않는 경우, 후루츠 고객센터로 문의해 주시면 확인 도와드리겠습니다.			7117900000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fe7df3d5-ea6e-44eb-baa0-9f03ea156920.jpg	1	270000.0	29723.0	https://fruitsfamilyapp.onelink.me/Agm2/aabjh398	0.245	16.0x13.0x9.5	16.0	13.0	9.5	16.0	13.0	9.5	0.001976	1976.0	1.976	0.329	0.1	5.0	2.0	5.0	5.0	5.0	2.0						-0.5918367347		-0.6875	-0.6153846154	-0.7894736842	-0.6974527665	2024-12-09T10:21:30.000	2024-12-13T05:01:46.118	0-0.5kg
2504043AE69080	5c6f8bc7-51b9-4912-9a9f-e4c05807a2b9	5422e5e9-982b-4825-bc11-c46fbb0dc37a	344ae759-d245-48cf-8678-c79c21746b80	페레로 포켓커피 18개입 에스프레소 초콜릿 (국내배송)	ペレロポケットコーヒー18個入りエスプレッソチョコレート（国内配送）	식품>과자/베이커리>초콜릿	Chocolate	naver					1806201000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/344ae759-d245-48cf-8678-c79c21746b80.jpg	1	12500.0	1320.0	https://smartstore.naver.com/main/products/5947912399	0.93	19.1x21.9x9.7	19.1	21.9	9.7	21.9	19.1	9.7	0.004057413	4057.413	4.057413	0.676	0.5	12.0	5.0	18.0	18.0	12.0	5.0						-0.4623655914		-0.1780821918	-0.3717277487	-0.4845360825	-0.3447820076	2025-04-10T09:03:29.000	2025-04-14T05:03:05.183	0.5-1kg
250203ECF81CA0	118504bc-5d92-4779-b668-57a0d9856ccf	b6d4c1ed-b171-4aba-9a76-88898e2f89b8	a5d14a82-c931-4d01-adac-726974430b7d	장미와 샴페인 카이사르&이원 향수	バラとシャンパンカイザール＆二元香水	생활/건강>수집품>이색수집품	Perfume	naver		![](https://shop-phinf.pstatic.net/20240514_44/1715690025067TA3Qv_JPEG/%EC%9E%A5%EB%AF%B8%EC%99%80_%EC%83%B4%ED%8E%98%EC%9D%B8_%EC%84%B8%ED%8A%B8_%ED%96%A5%EC%88%98_%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%80.jpg)<br>			3303001000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a5d14a82-c931-4d01-adac-726974430b7d.jpg	1	70000.0	7635.0	https://smartstore.naver.com/main/products/10321735424	0.845	24.0x24.5x8.0	24.0	24.5	8.0	24.5	24.0	8.0	0.004704	4704.0	4.704	0.784	0.3	10.0	15.0	10.0	15.0	10.0	10.0						-0.6449704142		-0.387755102	-0.5833333333	0.25	-0.2403628118	2025-02-07T18:29:46.000	2025-02-12T05:02:37.412	0.5-1kg
25022266BF125A	2ee0625b-ec7b-473c-b537-d114298c1d3f	0ad4ccb8-f928-4b13-8158-dd8951dd480c	ac8aff00-cdf8-466b-a994-91919b157059	EUDORA wool cardigan_2colors	EUDORA wool cardigan_2colors	여성의류	Clothes	29cm		![image](https://lenina.cafe24.com/web/upload/NNEditor/20241204/01.jpg) ![image](https://lenina.cafe24.com/web/upload/NNEditor/20241204/02.jpg) ![image](https://lenina.cafe24.com/web/upload/NNEditor/20241204/03.jpg) ![image](https://lenina.cafe24.com/web/upload/NNEditor/20241204/04_information.jpg)		wool 100%	6211499000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ac8aff00-cdf8-466b-a994-91919b157059.jpg	5	160200.0	17472.0	https://product.29cm.co.kr/catalog/2301964?utm_term=2301964&utm_source=growth_naver&utm_campaign=conversion_navershopping&BSCPN=CMCOM&BSCCN1=2301964&utm_medium=display&BSPRG=NAVERSH&utm_content=conversion_navershopping&naver_code=naver_ep	0.705	37.0x26.5x16.0	37.0	26.5	16.0	37.0	26.5	16.0	0.015688	15688.0	15.688	2.615	0.5	15.0	15.0	3.0	15.0	15.0	3.0						-0.2907801418		-0.5945945946	-0.4339622642	-0.8125	-0.6136856196	2025-02-28T12:58:37.000	2025-03-03T08:01:01.828	0.5-1kg
25092600DD20EE	b3b98d6e-5553-4a97-af99-cc284c746722	b3fa01e0-e058-45c9-be96-afe79d8b5088	bc241c32-e965-414c-a9b1-3118c38a2da7	지니스램프 IGIN 아이긴 버던트 글림 멀티퍼퓸	ジーニスランプ IGIN イジンヴァーダントグリームマルチパフューム	생활/건강>생활용품>제습/방향/탈취>섬유탈취스프레이	Perfume	naver					3303001000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/bc241c32-e965-414c-a9b1-3118c38a2da7.png	5	33000.0	3583.0	https://smartstore.naver.com/jinislamp/products/12409226648	0.825	25.0x15.0x17.0	25.0	15.0	17.0	25.0	17.0	15.0	0.006375	6375.0	6.375	1.063	0.4	8.0	8.0	12.0	12.0	8.0	8.0						-0.5151515152		-0.52	-0.5294117647	-0.4666666667	-0.5053594771	2025-10-20T12:55:23.000	2025-10-25T14:00:15.014	0.5-1kg
241224C0139434	3c191716-0590-4d3f-94d5-58b5118a3973	bfae8212-c6d2-497a-b899-17614228ac66	250b121e-6182-4b45-b829-4d011f19a21a	1978AUS 호주 양털 3웨이 2종 밴딩 탈부착 어그 슬리퍼	1978AUSオーストラリアフリース3ウェイ2種バンディング脱着アグスリッパ	해외직구>패션잡화>여성화>샌들/웨지힐	Shoes	eleventh		![UpPage_1978.jpg](https://store.img11.co.kr/45306491/d1759587-a9a5-4c33-895a-5b157858a881_1732455589128.jpg)<br>![intro.jpg](https://store.img11.co.kr/45306491/912d74b8-6f43-4926-ab83-648a31da153a_1729092520376.jpg)<br>![Main.jpg](https://store.img11.co.kr/45306491/06565a06-1695-4d84-a2ec-2793e65b4e11_1729092520999.jpg)<br>![Detail.jpg](https://store.img11.co.kr/45306491/00ce4516-558e-4f2a-bf4f-49399620fdcc_1729092525619.jpg)<br>![Size_220_260.jpg](https://store.img11.co.kr/45306491/442c7bf5-3ee6-45dd-b2a8-f10347ffe471_1697093102169.jpg)<br>![undefined](https://gi.esmplus.com/boostup19/Downpage_UGG_boostup_.jpg)<br>	Outer Material: Cowhide, Lining: Wool, Outsole: Synthetic Rubber		6402999000	https://cdn.011st.com/11dims/resize/1000x1000/quality/75/11src/product/7664235112/B.jpg?706000000|https://cdn.011st.com/11dims/resize/1000x1000/quality/75/11src/product/7664235112/A1.jpg?292000000|https://cdn.011st.com/11dims/resize/1000x1000/quality/75/11src/product/7664235112/A2.jpg?665000000	3	60900.0	6705.0	https://www.11st.co.kr/products/7664235112	1.215	33.5x25.0x15.0	33.5	25.0	15.0	33.5	25.0	15.0	0.0125625	12562.5	12.5625	2.094	0.8	15.0	10.0	20.0	20.0	15.0	10.0						-0.341563786		-0.4029850746	-0.4	-0.3333333333	-0.3787728027	2025-01-08T09:43:41.000	2025-01-11T05:02:22.230	1-2kg
2504275E669ECC	cf2da141-173f-4bfc-ab70-5a155f09ea07	5cce546b-dbcb-47d7-91a4-3c78f7b93c67	39dd53e2-f642-4935-a67a-a0ff98655c72	켈로그 X 호시 기획팩 (710G)	ケログX星市企画パック （710G)		Cereal	lotteon					1904909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/39dd53e2-f642-4935-a67a-a0ff98655c72.jpg	3	9980.0	1054.0	https://www.lotteon.com/p/product/LM8801083422572	1.335	30.5x26.0x24.5	30.5	26.0	24.5	30.5	26.0	24.5	0.0194285	19428.5	19.4285	3.238	0.71	20.0	10.0	30.0	30.0	20.0	10.0						-0.468164794		-0.0163934426	-0.2307692308	-0.5918367347	-0.2796664694	2025-05-02T18:58:59.000	2025-05-08T23:02:48.195	1-2kg
241121301943CF	ae7f284b-582e-4ca4-a88f-a21004ae2582	a7ee7a07-62e5-4fda-9d3e-4a0cecca7233	e57eaa8b-2d14-4bc0-846b-8911a95b95f8	비앤프롬 미니 원피스	ビアンプロムミニワンピース	여성의류 > 원피스 > 미니 원피스 >	Clothes	bungae		2번입었어요 예쁜데 급전으로 파라용		Polyester 100%	6211499000	https://media.bunjang.co.kr/product/272821371_{cnt}_1718538908_w{res}.jpg	1	77000.0	8718.0	https://m.bunjang.co.kr/products/272821371?q=%EB%B9%84%EC%97%94%ED%94%84%EB%A1%AC&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.33	24.0x17.0x12.0	24.0	17.0	12.0	24.0	17.0	12.0	0.004896	4896.0	4.896	0.816	0.5	15.0	15.0	3.0	15.0	15.0	3.0						0.5151515152		-0.375	-0.1176470588	-0.75	-0.4142156863	2024-11-29T09:54:36.000	2024-12-02T02:01:02.203	0-0.5kg
250127F1B92E25	6c9e3b57-d413-40b1-9c67-37a2ab269d07	9e1ccaf8-6fa3-4524-813f-323202cdd8a6	3ed8bfb1-cf8c-48c5-9250-c459ac550c00	삼양 까르보 불닭소스 200g x 24개	サムヤンカルボブルチキンソース200g x 24個	식품>소스/드레싱>기타소스/드레싱	Marinade	naver		![](https://shop-phinf.pstatic.net/20241122_139/173224688639738jNo_JPEG/KakaoTalk_20241113_143058534_02.jpg)<br>			2103909090	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3ed8bfb1-cf8c-48c5-9250-c459ac550c00.jpg	1	53630.0	5838.0	https://smartstore.naver.com/main/products/11163210007	6.385	32.0x26.0x20.5	32.0	26.0	20.5	32.0	26.0	20.5	0.017056	17056.0	17.056	2.843	4.8	20.0	15.0	30.0	30.0	20.0	15.0						-0.2482380579		-0.0625	-0.2307692308	-0.2682926829	-0.1871873046	2025-02-04T11:15:26.000	2025-02-11T08:02:15.854	5-10kg
2504211F07B239	90dc9d07-8a4b-476f-9250-bf9449f3ddbd	83e2427e-9af4-4dbf-85f8-0eece25d495c	f7251c9b-bd6a-4c9e-af4f-3a98462f81cf	토투 배달통 자석 파티션 칸막이 1세트+밑판 32x22cm 탑박스 배달가방 오토바이용품	トトゥ配達用マグネットパーティション仕切り1セット+ベースプレート32x22cmトップボックスデリバリーバッグオートバイ用品	스포츠/레저>오토바이/스쿠터>오토바이용품>기타오토바이용품	Other	naver					8716909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f7251c9b-bd6a-4c9e-af4f-3a98462f81cf.png	1	24900.0	2629.0	https://m.smartstore.naver.com/coffeeiscoldbrew/products/7664615500	1.63	50.0x43.0x5.0	50.0	43.0	5.0	50.0	43.0	5.0	0.01075	10750.0	10.75	1.792	1.0	15.0	10.0	22.0	22.0	15.0	10.0						-0.3865030675		-0.56	-0.6511627907	1.0	-0.0703875969	2025-04-25T11:08:26.000	2025-05-01T08:03:08.877	1-2kg
241225AEA6915F	5850c2ce-7f0e-44d6-a83c-80815c3fc93f	cc0152c3-98e1-4ab0-9e39-e57d3aff2e18	f5431c34-fc36-41ea-9d2c-3b784ddfd5d8	투어스 라스트벨 조은뮤직 팬싸특전 포카 세트	ツアーズラストベルジョウンミュージックパンサー特典ポカセット	스타굿즈 > 보이그룹 > 팬시/포토카드 >	Photographs	bungae		😈 투어스 라스트벨 조은뮤직 팬싸특전 세트 1.8 😈 (예스24 팬싸특전도 있어요~ 문의주세요!) 반택, 일반배송 가능합니다(안전결제가능) 인증 가능하니 편하게 연락주세요~~🫶🏻			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f5431c34-fc36-41ea-9d2c-3b784ddfd5d8.jpg	1	18000.0	1982.0	https://m.bunjang.co.kr/products/307921764	0.1	11.0x13.0x6.0	11.0	13.0	6.0	13.0	11.0	6.0	0.000858	858.0	0.858	0.143	0.1	10.0	0.5	7.0	10.0	7.0	0.5						0.0		-0.2307692308	-0.3636363636	-0.9166666667	-0.5036907537	2025-01-02T11:18:46.000	2025-01-08T14:03:25.961	0-0.5kg
2508067F0F2C42	b5974253-a0ae-44a6-9586-714bab489568	3376f57e-8dc3-4bde-9241-43047132432c	4fc79138-9402-4ec8-9ac9-27bf0c4cd873	버즈 3 실버 오른쪽 유닛 판매합니다	バズ3シルバーライトユニット販売中	디지털 > 오디오/영상/관련기기 > 이어폰 >	Earphones	bungae		バズ3シルバーライトユニット販売中。機能や外観に問題はありません。詳細はチャットでお尋ねください。 버즈 3 실버 오른쪽 유닛 판매합니다 기능과 외관은 이상없습니다 자세한건 챗으로 물어봐주세요			8518309000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4fc79138-9402-4ec8-9ac9-27bf0c4cd873.jpg	2	32500.0	3592.0	https://m.bunjang.co.kr/products/336204704	0.05	12.0x5.5x11.0	12.0	5.5	11.0	12.0	11.0	5.5	0.000726	726.0	0.726	0.121	0.1	10.0	5.0	10.0	10.0	10.0	5.0						1.0		-0.1666666667	-0.0909090909	-0.0909090909	-0.1161616162	2025-08-18T12:55:24.000	2025-08-21T05:34:21.151	0-0.5kg
2505152527B727	7849cb98-cfbe-492e-8643-4e0f95462526	4d0af08a-c300-4c33-a091-750c3a97eb18	51778efa-f2c9-476b-9e09-53edb55e16ee	보닉스 시너지 휠 500ml 카보실록시 휠코팅제 광택제 타월	ボニックスシナジーホイール500mlカーボシロキシホイールコーティング剤光沢剤タオル	생활/건강>자동차용품>세차용품>휠세정/광택제	Car polish	naver					3405300000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/51778efa-f2c9-476b-9e09-53edb55e16ee.jpg	1	24000.0	2463.0	https://smartstore.naver.com/main/products/8754894445	1.555	20.6x19.7x32.4	20.6	19.7	32.4	32.4	20.6	19.7	0.013148568	13148.568	13.148568	2.191	0.3	10.0	5.0	15.0	15.0	10.0	5.0						-0.807073955		-0.537037037	-0.5145631068	-0.7461928934	-0.5992643457	2025-05-23T09:23:12.000	2025-05-28T11:01:20.042	1-2kg
250302D11C2788	e4aa5276-cc65-4cdc-b400-9d49ced2101d	8e2100d4-b1e6-4d12-9bbb-435ade05016e	25cd0eac-5574-4354-a45a-f31b862a040d	HeavenSent Loose jeans	HeavenSent Loose jeans		Clothes			HeavenSent Loose jeans (헤븐센트 루즈진스) LENGTH ( 총장 ) : 102cm WAIST ( 허리 품 ) : 33 cm THIGH WIDTH ( 허벅지 품 ) : 30cm FRONT RISE (밑위 ) : 34cm 튼튼한 데님원단으로 만들어진 팬츠이며 허리춤에 포인트가 되는 크리스탈 스터드와 메탈 스터드가 매력적인 제품입니다.		cotton 100%	6211499000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/25cd0eac-5574-4354-a45a-f31b862a040d.png	1	107100.0	11308.0	https://www.dydoshop.co.kr/PRODUCTS/view/4921917	0.925	20.3x27.0x19.4	20.3	27.0	19.4	27.0	20.3	19.4	0.01063314	10633.14	10.63314	1.772	0.5	20.0	2.0	15.0	20.0	15.0	2.0						-0.4594594595		-0.2592592593	-0.2610837438	-0.8969072165	-0.4724167399	2025-03-08T11:02:13.000	2025-03-12T08:00:50.130	0.5-1kg
